002077 大港股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016-08-24,19.42,19.73,19.36,19.44,1773932,34701164.00
2016-08-25,19.46,20.61,18.90,20.01,4633114,92054968.00
2016-08-26,19.98,20.54,19.86,20.05,3845219,77604840.00
2016-08-29,20.20,20.20,19.70,19.84,2464759,48842756.00
2016-08-30,19.73,19.97,19.40,19.54,1900905,37425912.00
2016-08-31,19.65,19.65,19.19,19.35,1724891,33401196.00
2016-09-01,19.31,19.48,19.20,19.20,1434593,27765064.00
2016-09-02,19.11,19.32,18.81,18.83,1670979,31834142.00
2016-09-05,18.83,19.30,18.83,19.19,1649230,31646092.00
2016-09-06,19.02,19.60,19.00,19.55,2036813,39429340.00
2016-09-07,19.53,19.67,19.35,19.50,1379485,26927802.00
2016-09-08,19.57,19.59,19.25,19.34,1094327,21225388.00
2016-09-09,19.28,19.47,19.20,19.20,1230292,23792724.00
2016-09-12,18.77,19.00,18.51,18.51,1355573,25417952.00
2016-09-13,18.69,18.89,18.63,18.74,970816,18201512.00
2016-09-14,18.69,18.82,18.19,18.40,1334278,24667856.00
2016-09-19,18.40,18.88,18.40,18.56,924707,17188256.00
2016-09-20,18.70,18.80,18.40,18.50,574700,10664079.00
2016-09-21,18.70,18.70,18.42,18.61,932855,17321920.00
2016-09-22,18.71,18.75,18.50,18.51,967243,17993204.00
2016-09-23,18.65,18.65,18.40,18.54,863388,15984937.00
2016-09-26,18.45,18.63,18.25,18.25,1030300,18999776.00
2016-09-27,18.24,18.49,18.10,18.45,1006622,18431146.00
2016-09-28,19.50,19.80,18.96,19.00,6834487,131800264.00
2016-09-29,18.88,18.88,18.51,18.53,2533813,47194140.00
2016-09-30,18.45,18.64,18.30,18.34,1976319,36390728.00
2016-10-10,18.41,19.43,18.41,19.35,4004362,76318648.00
2016-10-11,19.35,20.47,19.04,20.26,6290664,125483328.00
2016-10-12,20.08,20.19,19.61,20.13,3005977,59975252.00
2016-10-13,20.14,20.18,19.78,19.85,2123379,42136476.00
2016-10-14,19.92,20.00,19.60,19.74,1347613,26683356.00
2016-10-17,19.87,19.98,19.66,19.81,1825085,36204604.00
2016-10-18,19.73,20.02,19.50,20.01,2032284,40295396.00
2016-10-19,20.00,20.08,19.70,19.72,1356650,26898786.00
2016-10-20,19.72,19.81,19.48,19.59,1070189,21023620.00
2016-10-21,19.60,19.91,19.41,19.65,1090504,21404504.00
2016-10-24,19.65,19.78,19.40,19.50,1375824,26858406.00
2016-10-25,19.50,20.12,19.18,19.61,2373289,46578136.00
2016-10-26,19.63,19.79,19.10,19.30,1809757,35031920.00
2016-10-27,19.30,19.32,18.73,18.86,2304420,43535068.00
2016-10-28,18.86,19.02,18.80,18.91,1060045,20010862.00
2016-10-31,18.93,20.80,18.89,18.93,3593879,69086728.00
2016-11-01,19.03,19.03,18.60,18.89,2522901,47441752.00
2016-11-02,18.72,19.23,18.72,18.98,2042980,38806080.00
2016-11-03,18.88,19.12,18.76,18.90,1899808,36119932.00
2016-11-04,18.81,19.05,18.61,18.67,1490098,28026318.00
2016-11-07,18.84,18.88,18.60,18.64,1322418,24707826.00
2016-11-08,18.65,18.74,18.50,18.57,1666767,30964668.00
2016-11-09,18.57,18.62,17.78,18.00,4208672,76107840.00
2016-11-10,18.14,18.23,17.89,18.10,2887621,52110660.00
2016-11-11,18.11,18.18,18.02,18.11,2607292,47180016.00
2016-11-14,18.13,18.58,18.13,18.42,3512996,64724408.00
2016-11-15,18.42,18.52,18.20,18.48,2222394,40850688.00
2016-11-16,18.52,18.65,18.44,18.60,2005734,37232820.00
2016-11-17,18.66,18.73,18.49,18.58,2171114,40421356.00
2016-11-18,18.60,18.69,18.48,18.57,1282873,23811118.00
2016-11-21,18.64,18.64,18.41,18.47,1581278,29222096.00
2016-11-22,18.50,19.63,18.50,19.40,10051928,193075232.00
2016-11-23,19.33,19.48,19.08,19.38,4787669,92336856.00
2016-11-24,19.52,20.20,19.19,19.69,6058582,119296264.00
2016-11-25,19.69,20.30,19.28,20.25,6564513,131255728.00
2016-11-28,20.26,20.55,20.03,20.36,3630800,73968392.00
数据来源:通达信
