Date,Open,High,Low,Close,Volume,Adj Close
2013-06-17,13.48501,13.50,12.92999,13.17001,1381500,7.23
2013-06-14,13.14,13.32,13.05,13.28999,767100,7.29587
2013-06-13,13.35001,13.365,12.67501,13.14,1226400,7.21353
2013-06-12,13.35001,13.35001,13.35001,13.35001,000,7.32882
2013-06-11,13.35001,13.35001,13.35001,13.35001,000,7.32882
2013-06-10,13.35001,13.35001,13.35001,13.35001,000,7.32882
2013-06-07,13.995,14.36999,13.28999,13.35001,1716100,7.32882
2013-06-06,18.52501,18.75,18.23999,18.26999,1372500,7.65592
2013-06-05,19.14001,19.395,18.37499,18.52501,2554500,7.76278
2013-06-04,19.965,20.09999,19.06501,19.11001,3038500,8.00792
2013-06-03,19.335,19.905,19.245,19.905,3475900,8.34105
2013-05-31,18.95999,19.72501,18.92999,19.12501,2809100,8.01421
2013-05-30,19.14001,19.215,18.98999,19.11001,1478700,8.00792
2013-05-29,18.89999,19.32,18.66,19.20,2358700,8.04563
2013-05-28,18.25499,18.97499,18.15,18.89999,3753100,7.91991
2013-05-27,18.28499,18.51001,18.09,18.25499,1587400,7.64963
2013-05-24,18.135,18.37499,18.075,18.26999,984800,7.65592
2013-05-23,18.15,18.52501,18.00,18.135,1459400,7.59935
2013-05-22,18.69,18.795,18.165,18.23999,1929200,7.64335
2013-05-21,18.225,18.83999,18.135,18.69,2444400,7.83192
2013-05-20,18.12,18.40499,17.86501,18.31499,1986900,7.67477
2013-05-17,17.95501,18.29999,17.91001,18.12,2014600,7.59306
2013-05-16,17.71499,18.09,17.475,18.09,1728600,7.58049
2013-05-15,17.445,17.77499,17.445,17.71499,814800,7.42335
2013-05-14,18.00,18.15,17.46,17.565,1239100,7.36049
2013-05-13,17.64,18.28499,17.415,18.075,2174100,7.57421
2013-05-10,17.595,17.77499,17.40001,17.61,875100,7.37935
2013-05-09,17.25001,17.595,17.18999,17.595,1295200,7.37306
2013-05-08,17.26501,17.625,17.26501,17.35501,747700,7.2725
2013-05-07,17.23499,17.40001,16.965,17.25001,798800,7.2285
2013-05-06,16.63499,17.34001,16.60499,17.23499,1568000,7.22221
2013-05-03,16.275,16.77001,16.275,16.49999,916000,6.91421
2013-05-02,16.58999,16.58999,15.89999,16.15501,1187600,6.76965
2013-05-01,16.58999,16.58999,16.58999,16.58999,000,6.95192
2013-04-30,16.58999,16.58999,16.58999,16.58999,000,6.95192
2013-04-29,16.58999,16.58999,16.58999,16.58999,000,6.95192
2013-04-26,17.69999,17.97001,16.52999,16.58999,2257200,6.95192
2013-04-25,17.86501,18.165,17.77499,17.80499,1117700,7.46106
2013-04-24,17.625,18.12,17.625,17.92501,1183900,7.51135
2013-04-23,18.705,18.72,17.80499,17.80499,1775900,7.46106
2013-04-22,18.12,18.585,18.12,18.55501,1134400,7.77535
2013-04-19,18.105,18.645,18.105,18.46501,1416300,7.73764
2013-04-18,17.85001,18.15,17.85001,18.105,1209400,7.58678
2013-04-17,18.06,18.135,17.85001,18.00,1227900,7.54278
2013-04-16,17.40001,18.06,17.40001,18.06,1476900,7.56792
2013-04-15,18.60,18.60,17.625,17.86501,2205900,7.48621
2013-04-12,20.05499,20.05499,18.51001,18.585,5650500,7.78792
2013-04-11,20.55,20.88001,20.15999,20.55,2839700,8.61134
2013-04-10,20.79001,20.985,20.12999,20.69999,4106400,8.67419
2013-04-09,20.85001,21.31499,20.475,20.79001,3868200,8.71191
2013-04-08,20.25001,21.37501,19.815,21.075,7260700,8.83134
2013-04-05,20.40,20.40,20.40,20.40,000,8.54848
2013-04-04,20.40,20.40,20.40,20.40,000,8.54848
2013-04-03,19.215,20.79001,19.03501,20.40,4181800,8.54848
2013-04-02,19.63501,19.80,19.03501,19.20,1437100,8.04563
2013-04-01,19.185,19.65001,18.98999,19.63501,1395700,8.22792
2013-03-29,18.98999,19.335,18.95999,19.09501,1087700,8.00163
2013-03-28,19.95,20.08499,18.92999,18.94499,2489100,7.93877
2013-03-27,19.935,20.58,19.875,20.14499,2257700,8.44162
2013-03-26,21.29999,21.29999,19.815,19.995,3528800,8.37877
2013-03-25,20.71499,21.42001,20.475,20.97,3324300,8.78734
2013-03-22,20.69999,20.79001,20.22001,20.63999,3543700,8.64905
2013-03-21,19.57499,20.62499,19.57499,20.62499,4480100,8.64276
2013-03-20,18.92999,19.51499,18.795,19.42499,2189900,8.13991
2013-03-19,18.52501,18.91499,18.42001,18.88499,1538200,7.91363
2013-03-18,18.37499,18.795,18.37499,18.57001,1036400,7.78164
2013-03-15,18.825,19.305,18.37499,18.60,1922400,7.79421
2013-03-14,19.32,19.49999,18.89999,18.94499,1358700,7.93877
2013-03-13,19.12501,19.785,18.225,19.32,2528900,8.09591
2013-03-12,20.19001,20.19001,18.75,19.155,3224500,8.02678
2013-03-11,19.875,20.22001,19.20,20.17501,1962800,8.4542
2013-03-08,20.68499,20.69999,19.89,19.95,3685400,8.35991
2013-03-07,20.62499,21.045,20.26501,20.65499,3478800,8.65533
2013-03-06,21.00,21.28499,20.52,20.68499,3815600,8.66791
2013-03-05,20.475,21.06,20.11499,20.83501,3917700,8.73077
2013-03-04,21.99001,22.245,20.25001,20.55,6805100,8.61134
2013-03-01,21.675,22.77,21.675,22.305,7433800,9.34676
2013-02-28,22.49999,23.49009,22.02001,22.17,12521800,9.29019
2013-02-27,20.25001,22.37999,20.02499,22.37999,13595300,9.37819
2013-02-26,19.77,20.80501,19.365,20.34001,6548200,8.52334
2013-02-25,19.65001,20.34001,19.335,19.77,3700500,8.28449
2013-02-22,18.98999,19.875,18.795,19.66501,6405600,8.24049
2013-02-21,18.97499,19.335,18.675,18.98999,2487500,7.95763
2013-02-20,18.66,19.20,18.63,19.20,1693700,8.04563
2013-02-19,19.335,19.335,18.765,18.78,2073000,7.86963
2013-02-18,18.98999,19.74,18.97499,19.335,3144200,8.1022
2013-02-15,18.83999,18.83999,18.83999,18.83999,000,7.89477
2013-02-14,18.83999,18.83999,18.83999,18.83999,000,7.89477
2013-02-13,18.83999,18.83999,18.83999,18.83999,000,7.89477
2013-02-12,18.83999,18.83999,18.83999,18.83999,000,7.89477
2013-02-11,18.83999,18.83999,18.83999,18.83999,000,7.89477
2013-02-08,18.645,19.02001,18.63,18.83999,1680200,7.89477
2013-02-07,18.45001,18.81,18.45001,18.795,1519700,7.87592
2013-02-06,18.52501,18.97499,18.52501,18.54001,1854000,7.76906
2013-02-05,18.45001,18.72,18.15,18.49501,2141700,7.75021
2013-02-04,19.05001,19.26,18.43501,18.52501,3555000,7.76278
2013-02-01,19.35,19.42499,18.97499,19.11001,3364000,8.00792
2013-01-31,18.825,19.48499,18.795,19.35,4793800,8.10849
2013-01-30,19.275,19.335,18.765,18.97499,4286300,7.95134
2013-01-29,19.20,19.42499,18.83999,19.275,5085000,8.07706
2013-01-28,18.825,19.68001,18.675,19.38,6631100,8.12106
2013-01-25,18.29999,19.02001,18.18,18.825,4463000,7.88849
2013-01-24,18.88499,19.275,18.105,18.48001,5432200,7.74392
2013-01-23,18.075,19.155,18.045,18.88499,6870900,7.91363
2013-01-22,19.35,19.35,17.94001,18.195,7100500,7.62449
2013-01-21,19.05001,19.42499,18.86999,19.275,7802600,8.07706
2013-01-18,18.91499,19.155,18.66,19.00501,6303900,7.96392
2013-01-17,19.38,19.38,18.81,18.91499,7527000,7.9262
2013-01-16,19.80,19.80,19.06501,19.65001,13915400,8.2342
2013-01-15,20.28001,20.82001,19.92,20.17501,16544700,8.4542
2013-01-14,20.25001,20.955,19.46999,20.86501,27493100,8.74334
2013-01-11,19.03501,19.46999,18.60,19.46999,18989700,8.15877
2013-01-10,17.69999,17.69999,17.69999,17.69999,5060200,7.41706
2013-01-09,16.09501,16.09501,16.09501,16.09501,1589500,6.74451
2013-01-08,14.655,14.81999,14.47501,14.625,2353100,6.12851
2013-01-07,14.24999,14.64,14.025,14.565,2137800,6.10337
2013-01-04,14.52,14.55,14.025,14.30999,1618700,5.9965
2013-01-03,14.41501,14.41501,14.41501,14.41501,000,6.04051
2013-01-02,14.41501,14.41501,14.41501,14.41501,000,6.04051
2013-01-01,14.41501,14.41501,14.41501,14.41501,000,6.04051
2012-12-31,14.595,14.595,14.17499,14.41501,1652100,6.04051
2012-12-28,14.17499,14.67,13.995,14.40001,2092800,6.03423
2012-12-27,14.34001,14.84999,14.17499,14.17499,2496300,5.93994
2012-12-26,14.10,14.38501,14.055,14.34001,2638600,6.00908
2012-12-25,13.61999,14.47501,13.47,14.145,3199600,5.92736
2012-12-24,13.58999,13.92,13.58999,13.74001,1178100,5.75766
2012-12-21,13.965,14.10,13.67999,13.77001,2066500,5.77023
2012-12-20,13.64999,14.685,13.60499,14.07,3274900,5.89594
2012-12-19,13.38,13.78501,13.38,13.70999,1490100,5.74508
2012-12-18,13.64999,13.78501,13.395,13.56,1711000,5.68222
2012-12-17,13.61999,14.01,13.60499,13.64999,1519200,5.71994
2012-12-14,13.23001,13.69499,13.07999,13.67999,2425500,5.73251
2012-12-13,13.50,13.53,13.12499,13.12499,1091500,5.49994
2012-12-12,13.30501,13.57499,13.24501,13.47,1446300,5.64451
2012-12-11,13.35,13.72499,13.17001,13.395,2567600,5.61308
2012-12-10,13.01999,13.74001,12.885,13.47,4521400,5.64451
2012-12-07,12.43499,12.975,12.195,12.87,3456200,5.39309
2012-12-06,12.63001,12.67501,12.39,12.39,2058400,5.19194
2012-12-05,12.00001,12.90,12.00001,12.60001,5194300,5.27995
2012-12-04,12.07501,12.52499,11.47501,12.30,3579200,5.15423
2012-12-03,13.56,13.56,12.70501,12.70501,1064000,5.32395
2012-11-30,13.545,13.69499,13.35,13.57499,807300,5.68851
2012-11-29,13.72499,14.70,13.53,13.66499,508800,5.72622
2012-11-28,14.01,14.025,13.20001,13.80001,1049100,5.7828
2012-11-27,14.70,14.70,13.95,13.965,682600,5.85194
2012-11-26,15.34499,15.34499,14.64,14.75999,644300,6.18508
2012-11-23,15.165,15.35999,15.04501,15.06001,403100,6.31079
2012-11-22,15.35999,15.35999,15.06001,15.165,431000,6.35479
2012-11-21,15.15,15.54001,14.87999,15.54001,610500,6.51194
2012-11-20,15.01501,15.285,15.00001,15.00001,270600,6.28565
2012-11-19,14.715,15.00001,14.715,15.00001,247500,6.28565
2012-11-16,14.81999,15.135,14.74499,14.86499,218900,6.22907
2012-11-15,15.27,15.27,14.75999,14.81999,272800,6.21022
2012-11-14,14.73,15.35999,14.73,15.285,501100,6.40507
2012-11-13,15.34499,15.57001,15.03001,15.06001,529100,6.31079
2012-11-12,15.58501,15.64501,15.47999,15.51001,544700,6.49937
2012-11-09,15.315,15.87,15.315,15.51001,674200,6.49937
2012-11-08,15.885,15.885,15.44999,15.46499,709200,6.4805
2012-11-07,16.08001,16.18501,15.91499,15.91499,371600,6.66907
2012-11-06,16.35,16.425,15.91499,15.97499,694000,6.69421
2012-11-05,16.20001,16.425,16.11001,16.21501,594500,6.79479
2012-11-02,16.06499,16.245,16.01999,16.20001,585400,6.7885
2012-11-01,15.765,16.18501,15.765,16.17001,714600,6.77593
2012-10-31,15.75,15.97499,15.60001,15.89999,569600,6.66279
2012-10-30,15.795,16.00499,15.75,15.885,368500,6.6565
2012-10-29,16.09501,16.20001,15.75,15.825,792000,6.63136
2012-10-26,16.98,16.98,16.275,16.275,1506400,6.81993
2012-10-25,16.47,17.01,15.30,17.01,1985600,7.12792
2012-10-24,16.35,16.455,16.275,16.32,400000,6.83879
2012-10-23,16.75501,16.75501,16.35,16.365,801800,6.85764
2012-10-22,16.64999,16.69501,16.35,16.57499,722700,6.94564
2012-10-19,17.12999,17.31001,16.47,16.69501,1323600,6.99593
2012-10-18,17.09999,17.15999,16.95,17.14499,1166800,7.18449
2012-10-17,16.61999,17.18999,16.425,17.09999,1835100,7.16564
2012-10-16,16.47,16.68001,16.17001,16.61999,832900,6.96449
2012-10-15,16.49999,16.49999,16.18501,16.41,501100,6.8765
2012-10-12,16.64999,16.71001,16.35,16.47,573000,6.90164
2012-10-11,16.61999,16.80001,16.365,16.41,904700,6.8765
2012-10-10,16.51499,16.72501,16.38,16.61999,698100,6.96449
2012-10-09,16.04999,16.54499,16.04999,16.51499,891400,6.9205
2012-10-08,16.275,16.425,16.04999,16.04999,438300,6.72564
2012-10-05,16.275,16.275,16.275,16.275,000,6.81993
2012-10-04,16.275,16.275,16.275,16.275,000,6.81993
2012-10-03,16.275,16.275,16.275,16.275,000,6.81993
2012-10-02,16.275,16.275,16.275,16.275,000,6.81993
2012-10-01,16.275,16.275,16.275,16.275,000,6.81993
2012-09-28,15.825,16.47,15.825,16.275,556400,6.81993
2012-09-27,15.30,16.32,15.30,15.98999,769400,6.7005
2012-09-26,16.00499,16.49999,15.87,15.91499,808600,6.66907
2012-09-25,16.72501,16.74001,16.35,16.49999,527900,6.91421
2012-09-24,16.61999,16.72501,15.92999,16.58999,602900,6.95192
2012-09-21,16.64999,16.905,16.44,16.69501,1067200,6.99593
2012-09-20,17.38501,17.72999,16.64999,16.78501,1584100,7.03364
2012-09-19,17.31001,17.505,17.12999,17.475,1066700,7.32278
2012-09-18,17.565,17.565,17.06999,17.21999,1874400,7.21592
2012-09-17,18.03,18.045,17.55,17.55,1876500,7.35421
2012-09-14,18.28499,18.585,17.85001,18.075,4048800,7.57421
2012-09-13,18.00,19.32,17.595,18.57001,6959200,7.78164
2012-09-12,17.69999,18.40499,17.445,18.12,4245500,7.59306
2012-09-11,18.03,18.45001,17.69999,17.78999,2751400,7.45477
2012-09-10,17.77499,17.97001,17.535,17.81999,2168900,7.46735
2012-09-07,17.32501,17.97001,17.11499,17.75999,4048300,7.4422
2012-09-06,17.09999,18.03,16.95,17.25001,2685500,7.2285
2012-09-05,16.26,16.95,16.26,16.95,1344000,7.10278
2012-09-04,16.23001,16.64999,16.23001,16.425,882100,6.88278
2012-09-03,16.20001,16.48499,16.15501,16.455,875700,6.89536
2012-08-31,16.17001,16.57499,16.17001,16.335,256400,6.84507
2012-08-30,16.04999,16.63499,16.01999,16.41,289200,6.8765
2012-08-29,16.32,16.63499,16.275,16.48499,213400,6.90793
2012-08-28,16.32,16.58999,16.23001,16.425,351300,6.88278
2012-08-27,16.55999,16.89,16.35,16.35,490000,6.85136
2012-08-24,17.11499,17.12999,16.71001,16.77001,969800,7.02736
2012-08-23,16.845,17.34001,16.68001,17.26501,1135300,7.23479
2012-08-22,16.95,17.025,16.61999,16.845,849000,7.05879
2012-08-21,16.845,17.21999,16.54499,16.95,830000,7.10278
2012-08-20,16.21501,16.905,16.21501,16.845,450200,7.05879
2012-08-17,16.49999,16.89,16.21501,16.55999,435900,6.93935
2012-08-16,16.48499,17.01,16.425,16.52999,621600,6.92678
2012-08-15,16.21501,17.66999,16.09501,16.80001,1502100,7.03993
2012-08-14,16.20001,16.275,15.885,16.20001,412100,6.7885
2012-08-13,16.92,16.92,15.94499,16.20001,452700,6.7885
2012-08-10,16.75501,16.92,16.57499,16.81501,772900,7.04621
2012-08-09,16.55999,16.68001,16.48499,16.66501,568900,6.98336
2012-08-08,16.71001,16.77001,16.425,16.54499,496600,6.93307
2012-08-07,16.365,16.75501,16.20001,16.71001,810300,7.00222
2012-08-06,16.12501,16.47,15.885,16.425,611200,6.88278
2012-08-03,15.81,16.08001,15.81,16.08001,219400,6.73822
2012-08-02,16.04999,16.245,15.75,15.825,224100,6.63136
2012-08-01,15.89999,16.275,15.78,16.06499,337800,6.73192
2012-07-31,15.78,16.15501,15.75,15.81,308300,6.62507
2012-07-30,16.305,16.32,15.765,16.04999,490300,6.72564
2012-07-27,16.49999,16.49999,15.825,16.17001,437500,6.77593
2012-07-26,16.425,16.54499,16.21501,16.41,373100,6.8765
2012-07-25,16.09501,16.49999,16.09501,16.425,313200,6.88278
2012-07-24,16.06499,16.58999,16.06499,16.41,248700,6.8765
2012-07-23,16.75501,16.75501,16.275,16.455,417300,6.89536
2012-07-20,16.57499,16.75501,16.35,16.63499,457400,6.97078
2012-07-19,16.32,16.77001,16.08001,16.455,639400,6.89536
2012-07-18,16.12501,16.275,15.885,16.26,378200,6.81364
2012-07-17,15.89999,16.12501,15.795,16.09501,356900,6.74451
2012-07-16,16.69501,16.78501,15.97499,16.01999,899200,6.71307
2012-07-13,16.71001,16.72501,16.58999,16.68001,597200,6.98965
2012-07-12,16.52999,16.72501,16.275,16.64999,927900,6.97706
2012-07-11,16.64999,16.78501,16.20001,16.52999,535700,6.92678
2012-07-10,16.965,16.965,16.66501,16.72501,547900,7.0085
2012-07-09,17.535,17.535,16.72501,16.80001,642500,7.03993
2012-07-06,17.37001,17.64,17.14499,17.55,805200,7.35421
2012-07-05,17.92501,17.92501,17.26501,17.37001,727500,7.27878
2012-07-04,18.015,18.195,17.97001,18.075,430200,7.57421
2012-07-03,18.25499,18.26999,17.98501,18.03,463400,7.55535
2012-07-02,18.29999,18.43501,18.015,18.25499,493300,7.64963
2012-06-29,17.81999,18.37499,17.77499,18.32999,970500,7.68106
2012-06-28,18.45001,19.14001,18.195,18.195,705900,7.62449
2012-06-27,18.49501,18.49501,18.21,18.225,351500,7.63706
2012-06-26,18.31499,18.51001,18.00,18.37499,1524500,7.69992
2012-06-25,18.89999,19.17001,18.15,18.21,1863500,7.63078
2012-06-22,19.09501,19.09501,19.09501,19.09501,000,8.00163
2012-06-21,19.49999,19.54499,19.02001,19.09501,729900,8.00163
2012-06-20,19.89,19.905,19.38,19.48499,862700,8.10622
2012-06-19,19.42499,19.95,18.86999,19.785,1089600,8.23103
2012-06-18,19.42499,19.57499,19.275,19.52999,437700,8.12494
2012-06-15,19.46999,19.55999,19.20,19.38,566700,8.06254
2012-06-14,19.365,19.59001,19.35,19.46999,506600,8.09998
2012-06-13,19.32,19.57499,19.20,19.52999,590600,8.12494
2012-06-12,19.74,19.74,19.12501,19.29,857700,8.0251
2012-06-11,19.35,19.845,19.215,19.65001,645500,8.17487
2012-06-08,19.45499,19.63501,19.20,19.43999,1151400,8.0875
2012-06-07,19.35,19.75501,19.12501,19.12501,879600,7.95646
2012-06-06,19.09501,19.35,19.06501,19.23,646700,8.00014
2012-06-05,19.32,19.51499,19.00501,19.08001,800600,7.93774
2012-06-04,19.49999,19.875,19.20,19.26,1234500,8.01262
2012-06-01,19.60501,20.03999,19.60501,19.92,1194600,8.28719
2012-05-31,19.49999,19.935,19.46999,19.77,1516400,8.22479
2012-05-30,20.00999,20.17501,19.80,19.95,1394800,8.29967
2012-05-29,19.66501,20.23501,19.49999,20.06999,1812400,8.34959
2012-05-28,19.54499,19.66501,18.89999,19.66501,1380600,8.18111
2012-05-25,20.11499,20.11499,19.23,19.51499,1983800,8.1187
2012-05-24,19.92,20.23501,19.845,20.03999,1330300,8.33711
2012-05-23,20.40,20.52,19.75501,19.89,2355400,8.27471
2012-05-22,20.49,20.535,20.14499,20.385,2270000,8.48065
2012-05-21,20.66999,20.83501,20.22001,20.26501,2043600,8.43073
2012-05-18,20.89501,21.06,20.355,20.52,2983800,8.53681
2012-05-17,20.85001,21.29999,20.60999,20.91,3456600,8.69906
2012-05-16,21.76499,22.05001,21.03,21.34501,5362500,8.88003
2012-05-15,21.75,23.20501,21.72,22.46999,13336900,9.34805
2012-05-14,21.66,21.66,21.66,21.66,1619300,9.01107
2012-05-11,19.69501,19.69501,19.69501,19.69501,000,8.19359
2012-05-10,20.15999,20.20501,19.62001,19.69501,1041800,8.19359
2012-05-09,19.72501,20.69999,19.72501,20.05499,2333400,8.34335
2012-05-08,20.19001,20.19001,19.75501,19.92,1192100,8.28719
2012-05-07,19.935,20.12999,19.74,20.06999,1533200,8.34959
2012-05-04,19.49999,20.15999,19.49999,19.935,2302000,8.29343
2012-05-03,19.155,19.49999,19.155,19.365,948000,8.0563
2012-05-02,19.05001,19.48499,19.05001,19.365,1265900,8.0563
2012-05-01,19.03501,19.03501,19.03501,19.03501,000,7.91902
2012-04-30,19.03501,19.03501,19.03501,19.03501,000,7.91902
2012-04-27,18.75,19.49999,18.75,19.03501,1579500,7.91902
2012-04-26,19.72501,19.72501,19.72501,19.72501,000,8.20607
2012-04-25,19.42499,20.08499,19.17001,19.72501,2156800,8.20607
2012-04-24,20.02499,20.29501,18.94499,19.62001,2694600,8.16239
2012-04-23,19.49999,21.28499,19.12501,20.43,4152800,8.49937
2012-04-20,19.29,19.60501,19.29,19.49999,1014900,8.11246
2012-04-19,19.71001,19.71001,19.275,19.41,624200,8.07502
2012-04-18,19.14001,19.62001,18.95999,19.46999,1034300,8.09998
2012-04-17,19.20,19.46999,19.02001,19.03501,762600,7.91902
2012-04-16,19.02001,19.41,18.765,19.245,1005400,8.00638
2012-04-13,19.26,19.32,18.89999,19.12501,1474600,7.95646
2012-04-12,18.75,19.20,18.49501,19.17001,1122300,7.97518
2012-04-11,18.29999,18.735,18.03,18.60,647500,7.73804
2012-04-10,18.34499,18.45001,17.92501,18.42001,679600,7.66316
2012-04-09,18.48001,18.735,18.29999,18.29999,430400,7.61323
2012-04-06,18.45001,18.88499,18.45001,18.69,692500,7.77549
2012-04-05,18.225,18.63,18.15,18.57001,731400,7.72556
2012-04-04,18.06,18.06,18.06,18.06,000,7.51339
2012-04-03,18.06,18.06,18.06,18.06,000,7.51339
2012-04-02,18.06,18.06,18.06,18.06,000,7.51339
2012-03-30,18.00,18.26999,17.88001,18.06,672800,7.51339
2012-03-29,18.45001,18.48001,17.78999,18.015,774600,7.49467
2012-03-28,19.80,19.80,18.31499,18.45001,1472900,7.67564
2012-03-27,19.72501,20.09999,19.72501,19.935,1000100,8.29343
2012-03-26,19.95,19.995,19.60501,19.72501,659300,8.20607
2012-03-23,20.445,20.445,19.785,19.935,1260600,8.29343
2012-03-22,20.09999,20.535,20.09999,20.445,951600,8.50561
2012-03-21,20.325,20.475,19.875,20.325,1022400,8.45569
2012-03-20,20.69999,20.92501,20.22001,20.22001,1370000,8.41201
2012-03-19,20.55,20.85001,20.29501,20.85001,1673900,8.6741
2012-03-16,20.15999,20.68499,20.00999,20.62499,2097500,8.58049
2012-03-15,21.75,21.75,19.995,20.40,4831300,8.48689
2012-03-14,21.75,22.875,21.555,21.94501,8228300,9.12965
2012-03-13,22.03501,22.03501,21.555,21.66,3295700,9.01107
2012-03-12,21.82499,22.09501,21.82499,22.03501,1792900,9.16709
2012-03-09,21.63,21.96001,21.37501,21.91499,2221200,9.11716
2012-03-08,21.19499,21.675,21.19499,21.43501,1221800,8.91747
2012-03-07,21.15,21.675,21.00,21.075,1156300,8.7677
2012-03-06,21.735,21.75,21.15,21.45001,1123400,8.92371
2012-03-05,21.66,22.00501,21.525,21.735,2259500,9.04228
2012-03-02,21.00,21.60,21.00,21.51001,1722800,8.94867
2012-03-01,21.015,21.28499,20.97,21.09,959500,8.77394
2012-02-29,21.495,21.495,20.97,21.015,1325100,8.74274
2012-02-28,21.495,21.89999,21.23999,21.37501,1462800,8.89251
2012-02-27,22.06501,22.23,21.75,21.82499,2198300,9.07972
2012-02-24,21.555,21.97501,21.22499,21.96001,2175600,9.13589
2012-02-23,21.735,21.89999,21.42001,21.54,1700900,8.96115
2012-02-22,21.17999,21.72,21.03,21.72,2102300,9.03604
2012-02-21,21.495,21.675,20.79001,21.43501,1857000,8.91747
2012-02-20,21.36001,21.72,21.105,21.555,2275500,8.96739
2012-02-17,21.22499,21.43501,20.82001,21.23999,2699500,8.83634
2012-02-16,20.25001,21.66,20.25001,21.495,4881200,8.94243
2012-02-15,19.65001,20.15999,19.65001,20.09999,1820600,8.36207
2012-02-14,19.905,20.03999,19.59001,19.75501,906600,8.21855
2012-02-13,19.65001,20.20501,19.245,19.905,917000,8.28095
2012-02-10,19.57499,19.89,19.49999,19.785,947100,8.23103
2012-02-09,19.68001,20.03999,19.51499,19.69501,1167900,8.19359
2012-02-08,19.305,19.71001,19.09501,19.68001,908700,8.18735
2012-02-07,19.62001,19.62001,18.97499,19.245,770900,8.00638
2012-02-06,19.29,20.08499,19.17001,19.62001,2357400,8.16239
2012-02-03,18.60,19.20,18.60,19.03501,693800,7.91902
2012-02-02,18.21,18.735,18.21,18.72,482300,7.78797
2012-02-01,18.29999,18.66,18.26999,18.645,349800,7.75676
2012-01-31,18.81,19.06501,18.18,18.52501,545200,7.70684
2012-01-30,19.395,19.49999,18.75,18.98999,323200,7.90029
2012-01-27,19.29,19.29,19.29,19.29,000,8.0251
2012-01-26,19.29,19.29,19.29,19.29,000,8.0251
2012-01-25,19.29,19.29,19.29,19.29,000,8.0251
2012-01-24,19.29,19.29,19.29,19.29,000,8.0251
2012-01-23,19.29,19.29,19.29,19.29,000,8.0251
2012-01-20,19.12501,19.72501,19.12501,19.29,488600,8.0251
2012-01-19,19.11001,19.42499,18.89999,19.08001,708200,7.93774
2012-01-18,19.49999,19.785,19.155,19.155,826700,7.96894
2012-01-17,18.81,19.48499,18.23999,19.42499,852400,8.08126
2012-01-16,19.86,19.86,18.60,18.60,1192700,7.73804
2012-01-13,19.395,20.58,19.08001,19.965,2623800,8.30591
2012-01-12,18.675,19.08001,18.57001,19.08001,651000,7.93774
2012-01-11,18.86999,19.03501,18.48001,18.675,564900,7.76925
2012-01-10,18.00,18.75,17.80499,18.72,592300,7.78797
2012-01-09,17.26501,18.00,16.72501,18.00,553700,7.48843
2012-01-06,17.75999,17.75999,16.58999,17.25001,216500,7.17642
2012-01-05,18.00,18.31499,17.625,17.77499,459400,7.39482
2012-01-04,19.20,19.20,18.31499,18.31499,236400,7.61947
2012-01-03,18.42001,18.89999,18.42001,18.705,311900,7.78173
2012-01-02,18.42001,18.89999,18.42001,18.705,311900,7.78173
2011-12-30,18.42001,18.89999,18.42001,18.705,311900,7.78173
2011-12-29,18.135,18.51001,18.135,18.31499,232000,7.61947
2011-12-28,18.15,18.42001,18.00,18.35999,328200,7.63819
2011-12-27,18.37499,18.60,18.06,18.45001,442000,7.67564
2011-12-26,18.45001,18.705,18.34499,18.42001,281300,7.66316
2011-12-23,18.60,19.12501,18.225,18.585,237700,7.7318
2011-12-22,19.35,19.35,18.00,18.29999,404200,7.61323
2011-12-21,19.35,19.42499,18.97499,19.00501,865400,7.90654
2011-12-20,19.185,19.35,18.825,19.20,1003500,7.98766
2011-12-19,19.49999,19.49999,18.29999,19.20,862100,7.98766
2011-12-16,18.615,19.38,18.585,19.23,336300,8.00014
2011-12-15,19.305,19.305,18.075,18.675,796600,7.76925
2011-12-14,19.785,19.815,19.275,19.275,422600,8.01886
2011-12-13,21.45001,21.495,19.62001,19.785,722900,8.23103
2011-12-12,21.91499,22.335,21.29999,21.45001,319000,8.92371
2011-12-09,22.49999,22.905,21.60,21.99001,488000,9.14837
2011-12-08,22.93499,23.10001,22.20,22.94999,568600,9.54774
2011-12-07,23.02499,23.325,22.94999,22.97999,348600,9.56022
2011-12-06,23.40,23.40,22.89,23.11501,280600,9.61639
2011-12-05,23.86496,23.86496,23.10001,23.40,345900,9.73496
2011-12-02,23.69999,23.99998,23.47511,23.86496,394900,9.92839
2011-12-01,24.21011,24.42,23.82003,23.84998,805000,9.92216
2011-11-30,24.52507,24.52507,23.57994,23.62511,769900,9.82861
2011-11-29,24.22508,24.52507,24.0449,24.51009,495600,10.19678
2011-11-28,23.92509,24.29996,23.20501,24.16494,825600,10.05319
2011-11-25,24.09006,24.61493,23.86496,23.92509,727400,9.95341
2011-11-24,23.97002,25.45499,23.97002,24.55502,1478400,10.21547
2011-11-23,24.09006,24.12002,23.74491,23.7751,578200,9.89101
2011-11-22,24.09006,24.09006,24.09006,24.09006,000,10.02204
2011-11-21,24.44996,24.44996,23.54999,24.09006,605200,10.02204
2011-11-18,24.91491,25.27504,24.39005,24.44996,727500,10.17176
2011-11-17,24.76492,27.25491,24.47991,25.11007,1565600,10.44639
2011-11-16,25.74,25.74,24.74994,24.7799,857000,10.30903
